"tag_id","obs_site","run","rel_site","subbasin_name","rel_date","etype","date","rtype","length","transported","species"
"3D9.1C2CBDD0DB","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 13:49:27,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 05:28:45,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 13:50:19,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 07:20:06,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 09:15:45,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 05:34:18,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 07:20:05,"H",95,FALSE,"sockeye"
"3D9.1C2CBDD0DB","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 09:15:40,"H",95,FALSE,"sockeye"
"3D9.1C2CEFCC5E","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 20:38:33,"H",150,FALSE,"sockeye"
"3D9.1C2CEFCC5E","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-18 21:43:34,"H",150,TRUE,"sockeye"
"3D9.1C2CEFCC5E","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-17 10:00:00,"H",150,FALSE,"sockeye"
"3D9.1C2CEFCC5E","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 20:38:28,"H",150,FALSE,"sockeye"
"3D9.1C2CEFCC5E","GRJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-18 21:43:33,"H",150,TRUE,"sockeye"
"3D9.1C2CEFCC5E","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 06:39:44,"H",150,FALSE,"sockeye"
"3D9.1C2CEFCC5E","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 06:39:45,"H",150,FALSE,"sockeye"
"3D9.1C2CEFCC5E","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 21:59:34,"H",150,FALSE,"sockeye"
"3D9.1C2CEFCC5E","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 21:58:49,"H",150,FALSE,"sockeye"
"3D9.1C2CF04DB8","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-10 10:00:00,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-28 19:32:15,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","BCC","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 20:33:16,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 13:57:31,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-28 19:32:14,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 21:41:36,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 13:57:30,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 08:05:29,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 08:03:02,"H",158,FALSE,"sockeye"
"3D9.1C2CF04DB8","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 21:41:35,"H",158,FALSE,"sockeye"
"3D9.1C2CF06823","ICHFFB","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 05:57:11,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","ICHFFB","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 05:57:13,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 08:51:58,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 11:42:31,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 11:40:00,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 08:51:59,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 09:49:27,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 15:26:24,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-18 10:00:00,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 04:46:01,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 09:49:26,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 15:26:25,"H",139,FALSE,"sockeye"
"3D9.1C2CF06823","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 04:47:52,"H",139,FALSE,"sockeye"
"3D9.1C2CF07496","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 18:18:44,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 08:55:54,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 15:43:58,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 18:18:43,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","VC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-07 16:50:57,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 12:07:43,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 23:43:38,"H",93,TRUE,"sockeye"
"3D9.1C2CF07496","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 15:43:18,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 12:17:36,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 23:43:37,"H",93,TRUE,"sockeye"
"3D9.1C2CF07496","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-07 16:48:22,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 08:55:50,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-07 16:48:25,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-06 01:50:08,"H",93,FALSE,"sockeye"
"3D9.1C2CF07496","VC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-07 16:50:50,"H",93,FALSE,"sockeye"
"3D9.1C2CF08172","BCC","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 05:24:22,"H",172,FALSE,"sockeye"
"3D9.1C2CF08172","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 12:38:19,"H",172,FALSE,"sockeye"
"3D9.1C2CF08172","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-01 12:38:20,"H",172,FALSE,"sockeye"
"3D9.1C2CF09103","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 21:11:04,"H",141,TRUE,"sockeye"
"3D9.1C2CF09103","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 06:42:20,"H",141,FALSE,"sockeye"
"3D9.1C2CF09103","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 21:11:00,"H",141,FALSE,"sockeye"
"3D9.1C2CF09103","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 06:38:22,"H",141,FALSE,"sockeye"
"3D9.1C2CF09307","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-17 22:02:25,"H",113,TRUE,"sockeye"
"3D9.1C2CF09307","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 06:00:30,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 15:05:53,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 08:58:56,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 13:19:29,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 08:55:44,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 13:17:38,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 15:08:23,"H",113,FALSE,"sockeye"
"3D9.1C2CF09307","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-17 22:02:24,"H",113,TRUE,"sockeye"
"3D9.1C2CF09307","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 06:00:31,"H",113,FALSE,"sockeye"
"3D9.1C2CF09466","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 22:58:12,"H",160,TRUE,"sockeye"
"3D9.1C2CF09466","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 17:19:35,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 02:48:13,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 10:31:21,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 08:31:25,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 08:43:21,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 16:30:13,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 11:25:30,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 17:19:28,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 11:29:42,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 10:31:22,"H",160,FALSE,"sockeye"
"3D9.1C2CF09466","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 22:58:09,"H",160,FALSE,"sockeye"
"3D9.1C2CF09EAA","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-20 13:12:28,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 09:02:40,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 15:41:04,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-19 12:26:05,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-20 13:12:49,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-25 17:30:14,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-25 00:01:50,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 07:55:28,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-21 15:40:11,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","VC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-20 13:16:11,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 07:55:37,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-26 10:41:47,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-26 10:37:48,"H",107,FALSE,"sockeye"
"3D9.1C2CF09EAA","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 09:05:50,"H",107,FALSE,"sockeye"
"3D9.1C2CF0D778","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 16:25:16,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 22:04:59,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-30 10:00:00,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 03:08:07,"H",150,TRUE,"sockeye"
"3D9.1C2CF0D778","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 16:22:59,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 08:01:11,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 04:56:30,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","BO3","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 19:16:54,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 03:07:48,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 04:56:20,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 22:02:06,"H",150,FALSE,"sockeye"
"3D9.1C2CF0D778","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 07:54:09,"H",150,FALSE,"sockeye"
"3D9.1C2CF0E51C","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 16:33:11,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 06:54:39,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-17 15:17:30,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 14:06:57,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","BCC","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 09:39:20,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 06:54:40,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","BO3","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 14:52:01,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","BO3","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 14:52:00,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-17 15:15:32,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 04:17:26,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 10:02:08,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 10:02:07,"H",100,FALSE,"sockeye"
"3D9.1C2CF0E51C","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 04:17:20,"H",100,FALSE,"sockeye"
"3D9.1C2CFD6C4F","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 05:38:57,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 06:28:10,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 16:02:27,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 11:08:07,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 11:06:41,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 05:46:55,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 14:39:16,"H",159,TRUE,"sockeye"
"3D9.1C2CFD6C4F","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-17 08:07:17,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","MC2","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 06:28:07,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","GOJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 14:39:13,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6C4F","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 16:02:28,"H",159,FALSE,"sockeye"
"3D9.1C2CFD6CF0","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 14:03:05,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 22:10:46,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 22:11:37,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 06:05:18,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","SAWT","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-14 10:00:00,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","BO2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 16:21:44,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","BO2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 16:21:43,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 10:07:49,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 10:07:48,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 06:01:43,"H",106,FALSE,"sockeye"
"3D9.1C2CFD6CF0","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 14:03:03,"H",106,FALSE,"sockeye"
"3D9.1C2CFD8010","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 03:45:03,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8010","B2J","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-25 21:21:34,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8010","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 06:47:40,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8010","LMJ","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 04:12:23,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8010","B2J","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 12:41:58,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8010","B2J","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 12:41:57,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8010","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 06:44:19,"H",147,FALSE,"sockeye"
"3D9.1C2CFD8271","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 14:26:00,"H",93,FALSE,"sockeye"
"3D9.1C2CFD8271","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 16:45:50,"H",93,TRUE,"sockeye"
"3D9.1C2CFD8271","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 14:21:02,"H",93,FALSE,"sockeye"
"3D9.1C2CFD8271","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 16:45:49,"H",93,TRUE,"sockeye"
"3D9.1C2CFDDE4B","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 10:24:53,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 15:48:10,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","GRA","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 10:24:05,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 14:55:03,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 14:04:18,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","RLCTRP","Summer","RLCTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-23 10:00:00,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 05:05:55,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","ICH","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 14:53:46,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","BO4","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 05:05:56,"H",156,FALSE,"sockeye"
"3D9.1C2CFDDE4B","MC1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 14:04:13,"H",156,FALSE,"sockeye"
"3D9.1C2CFE1BFF","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 14:13:04,"H",105,FALSE,"sockeye"
"3D9.1C2CFE1BFF","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-04 14:17:25,"H",105,FALSE,"sockeye"
"3D9.1C2CFE1BFF","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 20:06:41,"H",105,FALSE,"sockeye"
"3D9.1C2CFE1BFF","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 20:06:40,"H",105,FALSE,"sockeye"
"3D9.1C2CFE1BFF","COLR4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recovery",2011-07-07 00:00:00,"H",105,FALSE,"sockeye"
"3D9.1C2CFE9222","GOJ","Summer","ALTULC","Upper Salmon",2009-05-22,"Observation",2009-05-29 12:40:09,"H",91,FALSE,"sockeye"
"3D9.1C2CFE9222","BCC","Summer","ALTULC","Upper Salmon",2009-05-22,"Observation",2009-06-07 08:23:46,"H",91,FALSE,"sockeye"
"3D9.1C2CFE9222","GOJ","Summer","ALTULC","Upper Salmon",2009-05-22,"Observation",2009-05-29 12:40:08,"H",91,FALSE,"sockeye"
